"26052","1&188.00"
"26056","7&787.30"
"26061","1&90.00"
"26105","16&1512.40"
"26149","6&341.70"
"26196","5&575.90"
"26197","3&653.00"
"26198","2&162.70"
"26252","10&899.70"
"26273","3&377.70"
"26283","14&1253.90"
"26284","1&89.90"
"26294","2&223.20"
"26357","7&555.10"
"26375","2&90.00"
"26395","2&138.40"
"26406","2&293.90"
"26412","3&645.00"
"26418","12&1118.00"
"26428","1&190.00"
"26429","2&133.20"
"26434","18&1458.30"
"26435","1&76.00"
"26436","13&1342.60"
"26437","1&124.00"
"26439","2&108.90"
"26450","11&666.70"
"26487","2&308.90"
"26495","1&69.90"
"26507","2&169.80"
"26551","4&214.90"
"26577","1&36.80"
"26581","7&645.40"
"26583","4&278.80"
"26591","18&4493.10"
"26628","2&166.50"
"26629","2&234.00"
"26630","7&693.30"
"26638","3&376.90"
"26661","8&577.20"
"26662","4&268.50"
"26669","1&59.90"
"26678","5&175.40"
"26682","4&275.90"
"26718","3&317.80"
"26734","3&270.90"
"26739","1&118.00"
"26806","4&240.60"
"26836","2&139.80"
"26837","1&118.00"
"26858","1&82.80"
"26864","3&109.90"
"26877","1&78.00"
"26899","8&1034.90"
"26927","3&383.00"
"26980","1&36.80"
"27045","1&49.90"
"27103","1&70.00"
"27116","1&78.00"
"27131","1&89.90"
"27148","6&800.50"
"27158","3&194.80"
"27172","11&752.30"
"27179","2&123.00"
"27198","1&116.00"
"27212","5&358.70"
"27218","1&88.00"
"27228","5&415.50"
"27229","1&198.00"
"27245","2&194.00"
"27251","3&146.80"
"27294","1&89.90"
"27300","2&358.80"
"27325","6&431.20"
"27351","1&78.00"
"27389","2&168.80"
"27402","1&118.80"
"27449","5&520.90"
"27456","27&2659.70"
"27528","1&59.90"
"27530","2&304.00"
"27542","4&433.90"
"27548","1&232.00"
"27558","1&69.90"
"27570","10&978.50"
"27582","1&129.90"
"27584","1&99.00"
"27586","4&338.00"
"27595","1&33.90"
"27598","1&120.00"
"27600","9&238.00"
"27609","7&509.10"
"27616","5&461.50"
"27619","5&598.00"
"27637","13&1481.30"
"27654","4&652.80"
"27664","6&603.80"
"27689","3&191.60"
"27703","4&606.70"
"27719","1&95.00"
"27721","1&56.80"
"27731","11&1735.60"
"27732","1&116.00"
"27737","3&418.90"
"27740","1&189.00"
"27744","5&310.00"
"27747","7&622.90"
"27794","6&456.60"
"27798","1&49.00"
"27816","3&240.70"
"27830","10&1713.90"
"27835","1&78.00"
"27838","8&1096.20"
"27842","3&256.00"
"27891","4&374.60"
"27899","1&56.80"
"27926","4&282.80"
"27946","3&295.90"
"27963","6&348.00"
"27964","6&622.70"
"27968","1&199.00"
"27980","92&8114.50"
"27986","4&220.60"
"27994","7&670.70"
"27997","197&21313.80"
"28008","10&824.60"
"28027","10&899.50"
"28028","1&78.00"
"28045","1&118.00"
"28054","6&625.90"
"28066","1&82.80"
"28068","4&355.70"
"28090","12&1125.20"
"28097","3&256.00"
"28117","13&1762.00"
"28144","1&68.00"
"28152","2&125.90"
"28158","17&1573.70"
"28171","10&917.50"
"28173","5&436.20"
"28183","2&140.00"
"28195","1&84.90"
"28196","1&230.00"
"28200","15&1316.80"
"28263","2&338.00"
"28277","2&214.80"
"28278","18&2010.20"
"28285","1&78.00"
"28296","16&1326.10"
"28302","6&1180.60"
"28327","36&24199.00"
"28344","1&74.90"
"28357","3&247.80"
"28367","5&451.00"
"28372","1&89.00"
"28386","2&172.00"
"28393","1&156.00"
"28420","2&276.00"
"28424","2&179.80"
"28430","13&1517.60"
"28434","1&169.80"
"28440","1&158.00"
"28488","1&62.90"
"28492","2&164.90"
"28497","2&227.90"
"28499","4&447.60"
"28502","1&269.00"
"28546","1&166.00"
"28555","2&103.80"
"28558","9&768.40"
"28569","1&156.00"
"28581","1&79.90"
"28583","10&859.30"
"28585","1&118.00"
"28591","2&163.00"
"28593","12&1477.80"
"28594","7&806.20"
"28623","3&101.40"
"28629","1&78.00"
"28651","2&148.90"
"28691","3&303.80"
"28695","5&465.40"
"28703","1&179.00"
"28710","2&119.80"
"28732","6&530.50"
"28788","3&214.80"
"28797","6&1054.80"
"28803","4&358.90"
"28830","1&68.00"
"28831","2&198.90"
"28907","1&56.80"
"28925","1&68.00"
"28937","1&189.00"
"28948","36&3302.50"
"28958","26&2000.70"
"28960","1&110.70"
"28963","41&4340.30"
"28964","1&82.80"
"28965","14&1346.00"
"28967","2&444.00"
"28969","15&1217.00"
"28977","1&158.00"
"28998","3&228.00"
"29027","9&1033.40"
"29043","1&79.90"
"29050","4&544.90"
"29120","11&1139.20"
"29154","1&55.00"
"29178","1&89.90"
"29184","1&79.90"
"29186","1&269.00"
"29195","2&138.00"
"29203","9&1035.70"
"29213","6&555.80"
"29244","3&249.80"
"29252","1&78.00"
"29265","3&246.90"
"29268","3&258.00"
"29271","2&154.80"
"29278","2&137.90"
"29280","13&1243.50"
"29287","2&114.90"
"29290","1&79.90"
"29309","3&116.90"
"29313","2&169.80"
"29320","1&68.00"
"29323","1&72.80"
"29326","1&68.00"
"29330","1&69.90"
"29333","4&157.60"
"29344","2&138.90"
"29349","2&107.00"
"29361","1&49.90"
"29403","2&163.00"
"29429","10&852.70"
"29462","1&58.80"
"29512","12&1510.00"
"29519","2&157.00"
"29541","1&84.90"
"29548","2&156.00"
"29557","2&125.80"
"29559","1&59.90"
"29561","6&629.00"
"29589","1&319.00"
"29604","3&262.90"
"29611","4&390.80"
"29654","1&79.90"
"29657","6&635.60"
"29664","1&89.90"
"29679","1&79.90"
"29692","1&78.00"
"29694","1&158.00"
"29707","4&373.90"
"29714","1&45.00"
"29728","9&1040.80"
"29729","1&59.90"
"29789","2&124.90"
"29809","8&648.60"
"29811","1&78.00"
"29818","4&527.80"
"29849","3&214.40"
"29891","1&48.80"
"29942","5&393.60"
"29947","3&579.00"
"29949","1&45.00"
"30047","14&1033.00"
"30051","6&803.30"
"30052","29&2866.60"
"30056","1&45.00"
"30093","1&99.00"
"30174","2&185.40"
"30192","26&2898.40"
"30202","4&480.00"
"30205","1&88.00"
"30260","22&2095.00"
"30262","5&1245.90"
"30276","5&368.70"
"30277","27&2641.80"
"30313","3&546.00"
"30318","1&45.00"
"30329","3&299.00"
"30336","7&660.10"
"30337","13&1091.70"
"30354","2&318.90"
"30389","1&158.00"
"30397","19&1295.50"
"30398","2&253.00"
"30404","6&871.60"
"30416","1&56.80"
"30418","8&723.60"
"30419","10&2203.90"
"30427","4&219.80"
"30438","4&436.80"
"30449","6&261.40"
"30483","1&96.00"
"30485","1&269.00"
"30514","8&717.80"
"30533","3&302.60"
"30540","1&39.90"
"30547","1&76.00"
"30564","1&45.00"
"30568","1&158.00"
"30571","4&403.00"
"30604","2&298.00"
"30607","1&190.00"
"30614","1&78.00"
"30625","9&618.70"
"30628","3&223.00"
"30661","11&699.80"
"30671","1&79.90"
"30719","6&435.30"
"30755","1&79.90"
"30768","2&165.80"
"30809","2&175.90"
"30856","1&499.00"
"30869","2&268.70"
"30890","28&3157.30"
"30903","5&363.60"
"30935","1&45.00"
"30955","1&45.00"
"30974","17&2712.80"
"30992","1&236.00"
"30993","6&433.70"
"31016","13&972.90"
"31025","3&354.90"
"31033","1&79.90"
"31044","7&368.60"
"31082","6&322.90"
"31083","6&416.70"
"31084","9&907.50"
"31085","3&234.00"
"31091","3&282.90"
"31093","3&239.80"
"31101","4&430.90"
"31103","2&147.90"
"31108","11&1156.80"
"31116","5&402.50"
"31119","2&198.90"
"31125","12&1203.80"
"31151","3&276.90"
"31152","3&188.60"
"31172","3&215.90"
"31174","2&207.00"
"31176","2&143.80"
"31180","1&176.00"
"31181","3&203.60"
"31195","2&180.00"
"31198","3&279.00"
"31201","13&1238.50"
"31204","9&1582.60"
"31260","3&260.10"
"31293","5&470.70"
"31308","5&535.70"
"31326","3&134.80"
"31331","1&95.00"
"31334","7&597.50"
"31346","4&448.90"
"31356","5&403.80"
"31357","1&118.00"
"31358","2&217.00"
"31367","1&135.00"
"31370","2&134.60"
"31375","1&50.00"
"31378","3&292.90"
"31394","1&269.00"
"31411","10&790.60"
"31420","1&89.00"
"31424","1&158.00"
"31426","44&4941.60"
"31427","21&3280.60"
"31431","8&672.90"
"31433","2&134.90"
"31442","2&237.00"
"31443","1&79.90"
"31450","9&694.40"
"31457","19&1648.90"
"31487","1&499.00"
"31489","3&84.40"
"31491","6&1011.90"
"31510","15&1161.80"
"31532","1&80.00"
"31535","1&89.90"
"31548","1&59.90"
"31580","1&45.00"
"31582","14&1365.60"
"31624","1&116.00"
"31628","1&45.00"
"31636","1&1298.00"
"31638","4&350.90"
"31640","4&432.30"
"31641","4&267.80"
"31654","1&78.00"
"31660","3&442.00"
"31662","1&69.90"
"31676","4&250.60"
"31690","7&512.10"
"31691","24&2400.30"
"31700","1&98.00"
"31717","13&1606.60"
"31723","3&257.80"
"31755","1&78.00"
"31783","4&400.60"
"31793","19&1852.90"
"31831","98&9185.20"
"31832","6&428.70"
"31848","11&971.90"
"31855","1&89.00"
"31894","10&815.50"
"31900","4&386.00"
"31903","4&327.70"
"31929","2&196.00"
"31964","12&1021.20"
"31983","5&479.40"
"31988","35&3013.70"
"31994","6&656.90"
"32046","2&214.00"
"32047","1&945.00"
"32101","1&138.00"
"32121","1&82.80"
"32142","1&69.90"
"32146","3&178.80"
"32155","10&734.70"
"32161","2&196.00"
"32190","6&788.90"
"32196","1&119.00"
"32205","4&469.00"
"32220","29&2118.20"
"32226","1&95.00"
"32251","1&149.00"
"32252","12&1196.50"
"32331","1&118.00"
"32333","7&897.00"
"32341","1&78.00"
"32343","82&7407.60"
"32345","3&164.80"
"32346","19&1850.10"
"32382","2&137.90"
"32392","3&189.70"
"32402","4&374.00"
"32406","14&697.90"
"32411","4&175.40"
"32457","15&2389.30"
"32462","4&375.60"
"32481","1&78.00"
"32489","1&55.00"
"32499","3&224.70"
"32540","1&78.00"
"32597","1&78.00"
"32604","2&156.00"
"32696","2&200.80"
"32729","1&504.00"
"32737","1&55.90"
"32748","1&45.00"
"32762","9&905.40"
"32836","3&258.00"
"32842","4&358.80"
"32907","1&68.00"
"32920","4&379.70"
"32928","1&69.90"
"32933","30&3318.10"
"32935","3&356.90"
"32940","2&126.80"
"32941","3&358.80"
"32942","1&113.60"
"32943","9&781.80"
"32945","1&122.80"
"32947","5&580.00"
"32949","5&450.70"
"32952","9&661.70"
"32954","2&145.80"
"32955","1&94.90"
"32956","1&134.00"
"32966","2&169.70"
"32978","1&538.00"
"32999","6&788.70"
"33001","3&262.90"
"33009","3&233.30"
"33021","4&461.40"
"33065","1&78.00"
"33078","2&136.00"
"33095","7&495.40"
"33113","1&189.00"
"33145","4&633.00"
"33152","3&239.70"
"33180","1&45.00"
"33250","2&988.00"
"33251","14&1512.00"
"33252","1&95.00"
"33268","2&167.60"
"33278","3&375.90"
"33280","5&540.50"
"33281","59&7479.90"
"33294","1&158.00"
"33321","1&95.00"
"33334","2&194.90"
"33378","23&1701.20"
"33419","1&90.00"
"33420","16&885.60"
"33421","2&156.00"
"33425","1&99.00"
"33433","8&524.30"
"33439","4&263.80"
"33440","1&82.80"
"33456","4&1096.80"
"33506","10&1195.60"
"33558","4&349.70"
"33588","2&159.70"
"33610","1&179.90"
"33622","2&144.00"
"33650","2&598.00"
"33679","23&2341.20"
"33690","1&199.00"
"33716","9&950.80"
"33754","9&901.00"
"33756","10&977.90"
"33763","10&830.40"
"33765","1&93.80"
"33792","1&69.00"
"33818","3&308.80"
"33847","2&127.80"
"33858","2&151.80"
"33878","6&734.30"
"33882","1&69.90"
"33908","3&299.00"
"33910","2&113.70"
"33912","4&338.60"
"33925","12&983.20"
"33940","1&128.00"
"33990","1&45.00"
"33994","4&375.90"
"34017","32&3535.70"
"34018","1&158.00"
"34020","1&118.00"
"34043","2&197.90"
"34061","1&55.90"
"34089","10&1183.00"
"34112","5&211.00"
"34157","1&179.90"
"34173","17&1166.10"
"34184","3&277.80"
"34191","1&69.90"
"34239","2&243.90"
"34276","3&194.50"
"34319","3&149.80"
"34326","1&149.00"
"34340","10&737.30"
"34392","6&667.60"
"34405","1&49.90"
"34433","3&211.50"
"34455","1&279.90"
"34457","4&300.60"
"34477","2&147.90"
"34478","3&300.60"
"34495","11&1085.20"
"34512","2&145.60"
"34525","4&1558.00"
"34533","15&1404.10"
"34556","11&1071.60"
"34560","1&69.90"
"34568","4&417.80"
"34569","2&156.00"
"34588","3&1483.00"
"34615","2&123.00"
"34652","1&82.80"
"34661","3&195.60"
"34671","2&172.70"
"34706","2&198.80"
"34714","1&64.90"
"34716","1&89.90"
"34723","2&234.00"
"34737","4&319.70"
"34750","3&276.70"
"34784","1&45.00"
"34839","3&257.80"
"34848","15&1866.60"
"34849","2&147.90"
"34851","6&323.40"
"34855","4&331.00"
"34889","2&204.80"
"34904","13&1396.40"
"34909","5&366.90"
"34932","1&56.80"
"34937","4&322.00"
"34951","3&306.90"
"34963","1&49.90"
"34979","7&600.40"
"35010","1&116.00"
"35017","6&582.60"
"35035","1&119.00"
"35044","3&200.70"
"35045","9&750.50"
"35050","1&101.40"
"35060","4&353.50"
"35076","3&416.20"
"35079","1&78.00"
"35081","19&2302.80"
"35093","1&118.00"
"35095","3&183.80"
"35116","2&187.90"
"35120","4&397.00"
"35147","1&113.60"
"35155","2&213.00"
"35156","2&164.80"
"35201","1&171.00"
"35247","1&89.90"
"35296","16&1318.10"
"35297","7&589.00"
"35318","11&1419.40"
"35322","3&225.70"
"35343","1&158.00"
"35360","1&128.00"
"35417","5&630.70"
"35481","2&136.00"
"35507","12&1213.50"
"35513","8&957.80"
"35523","1&54.90"
"35538","4&405.70"
"35547","1&158.00"
"35549","4&352.90"
"35551","2&157.90"
"35557","3&237.80"
"35631","7&1065.70"
"35654","34&2999.70"
"35662","4&290.90"
"35668","1&79.90"
"35681","14&1845.60"
"35682","1&99.80"
"35684","1&135.00"
"35697","2&316.00"
"35714","1&69.90"
"35718","1&78.00"
"35774","1&189.00"
"35805","12&1071.40"
"35828","1&48.80"
"35838","1&88.00"
"35840","2&197.00"
"35842","16&1818.10"
"35862","6&563.60"
"35864","2&184.90"
"35866","9&725.80"
"35874","3&278.00"
"35916","14&1020.00"
"35920","4&265.60"
"35928","1&94.00"
"35935","5&358.70"
"35937","3&257.80"
"35949","5&609.00"
"35951","4&1028.00"
"35979","6&764.80"
"35987","26&4167.30"
"35990","2&53.70"
"35998","2&128.70"
"36005","1&199.00"
"36009","2&207.90"
"36026","14&1119.40"
"36027","3&234.80"
"36030","15&1378.70"
"36035","3&438.90"
"36037","20&1828.70"
"36041","1&78.00"
"36051","1&75.00"
"36053","8&424.40"
"36068","13&1340.60"
"36074","2&417.00"
"36077","3&676.00"
"36089","1&62.00"
"36101","1&45.00"
"36140","6&541.90"
"36145","8&1057.40"
"36174","1&79.90"
"36195","1&68.00"
"36198","1&98.40"
"36202","5&344.50"
"36211","3&451.00"
"36214","8&707.90"
"36215","3&397.80"
"36235","1&316.00"
"36259","5&329.80"
"36268","1&69.90"
"36292","1&118.00"
"36304","1&236.00"
"36312","4&403.80"
"36315","4&262.90"
"36334","2&79.80"
"36340","1&79.90"
"36358","1&68.00"
"36384","1&79.90"
"36393","1&79.90"
"36400","1&95.00"
"36425","2&677.00"
"36432","2&177.90"
"36461","3&377.90"
"36480","2&191.00"
"36505","1&88.00"
"36516","1&69.90"
"36522","4&373.90"
"36546","1&116.00"
"36569","6&669.70"
"36602","1&59.90"
"36603","3&348.00"
"36613","2&82.50"
"36619","1&159.00"
"36625","2&233.00"
"36640","13&1244.60"
"36647","1&48.80"
"36653","11&1021.60"
"36654","2&206.00"
"36658","3&506.00"
"36662","1&89.90"
"36665","2&138.00"
"36717","3&225.90"
"36741","1&68.00"
"36762","1&69.90"
"36774","4&326.60"
"36786","4&327.60"
"36797","6&581.60"
"36798","1&59.90"
"36804","1&269.00"
"36816","1&189.00"
"36823","2&165.60"
"36832","4&392.50"
"36848","3&227.80"
"36866","14&1429.00"
"36869","5&440.60"
"36880","2&178.90"
"36906","1&119.00"
"36913","1&78.00"
"36937","2&236.00"
"36946","14&824.00"
"36968","1&62.90"
"36971","4&321.50"
"37023","12&1596.20"
"37054","2&186.00"
"37058","3&201.00"
"37059","4&434.80"
"37064","13&1399.10"
"37073","8&1162.60"
"37074","14&1149.80"
"37078","14&1690.30"
"37081","6&929.40"
"37083","1&49.90"
"37088","3&239.80"
"37090","1&82.80"
"37091","1&116.00"
"37105","2&205.90"
"37125","1&69.90"
"37135","2&146.00"
"37162","2&158.90"
"37194","8&620.50"
"37226","3&285.00"
"37243","52&10084.80"
"37253","5&265.40"
"37256","2&578.00"
"37278","8&797.90"
"37282","4&120.00"
"37293","1&118.00"
"37299","1&60.90"
"37302","26&2507.80"
"37303","2&119.80"
"37324","1&78.00"
"37326","3&298.70"
"37327","29&3675.70"
"37334","3&186.80"
"37377","2&358.80"
"37380","3&386.20"
"37385","1&104.00"
"37386","12&1001.60"
"37392","1&95.00"
"37397","16&957.20"
"37433","12&1020.50"
"37442","7&955.60"
"37447","18&2174.20"
"37457","3&842.00"
"37480","15&1252.50"
"37481","1&68.00"
"37485","2&106.80"
"37493","7&967.80"
"37544","7&525.50"
"37547","1&59.90"
"37548","3&291.00"
"37549","1&68.00"
"37551","1&69.90"
"37552","1&78.00"
"37563","11&1009.70"
"37564","1&96.00"
"37569","2&70.00"
"37570","12&1529.60"
"37573","1&50.00"
"37575","10&1015.30"
"37576","3&235.00"
"37577","33&3379.80"
"37582","7&632.80"
"37586","30&4001.00"
"37592","9&3496.90"
"37610","1&95.00"
"37616","1&78.00"
"37628","1&69.90"
"37653","1&118.00"
"37657","16&1942.00"
"37659","4&380.70"
"37660","3&284.00"
"37685","7&472.30"
"37739","7&4350.00"
"37744","4&258.90"
"37751","20&1720.90"
"37753","1&45.00"
"37767","1&538.00"
"37814","1&236.00"
"37840","1&158.00"
"37852","2&154.00"
"37861","2&213.00"
"37879","42&3845.50"
"37896","1&36.80"
"37899","14&1847.30"
"37910","1&88.00"
"37918","7&834.70"
"37919","1&89.00"
"37921","13&1466.40"
"37923","1&88.00"
"37928","1&158.00"
"37934","4&309.80"
"37935","1&158.00"
"37936","1&62.00"
"37957","14&1622.80"
"37975","1&89.90"
"37999","1&49.90"
"38007","1&134.90"
"38010","11&1891.00"
"38052","1&128.00"
"38114","1&79.90"
"38122","1&45.00"
"38155","1&116.00"
"38163","1&118.00"
"38166","15&2095.60"
"38171","19&1439.60"
"38173","4&546.00"
"38184","1&69.90"
"38188","5&244.30"
"38189","23&2733.00"
"38223","1&114.90"
"38250","5&373.50"
"38252","2&139.80"
"38255","2&187.80"
"38263","4&523.80"
"38272","3&174.90"
"38287","3&229.00"
"38299","3&348.50"
"38305","7&526.60"
"38307","9&1089.60"
"38308","2&114.80"
"38312","6&732.90"
"38333","7&777.80"
"38349","11&1601.00"
"38388","5&696.80"
"38446","1&78.00"
"38447","1&45.00"
"38449","5&563.00"
"38466","11&920.40"
"38469","1&78.00"
"38501","1&74.90"
"38548","1&59.90"
"38565","5&365.50"
"38569","1&119.00"
"38581","2&134.90"
"38617","140&13408.60"
"38619","2&210.00"
"38630","4&364.90"
"38636","1&69.90"
"38660","19&988.60"
"38661","9&1315.90"
"38701","1&119.00"
"38710","2&123.00"
"38746","3&305.90"
"38747","15&1031.40"
"38764","6&392.40"
"38765","11&1531.40"
"38806","9&851.70"
"38808","1&136.00"
"38843","1&199.60"
"38859","6&243.50"
"38904","2&179.80"
"38923","12&715.30"
"38931","4&480.00"
"38952","2&616.00"
"38982","12&924.50"
"39004","4&358.20"
"39023","15&1479.60"
"39030","5&433.60"
"39138","2&192.50"
"39148","11&788.80"
"39161","6&412.80"
"39163","1&39.90"
"39165","4&315.80"
"39182","7&566.80"
"39191","2&167.90"
"39198","9&797.10"
"39207","1&45.00"
"39210","1&93.00"
"39223","1&99.80"
"39235","5&695.90"
"39271","3&309.00"
"39272","1&118.00"
"39275","1&158.00"
"39276","7&499.40"
"39278","11&953.60"
"39293","5&279.60"
"39299","1&78.00"
"39314","5&84.00"
"39315","2&167.00"
"39321","2&253.00"
"39334","3&184.70"
"39338","2&163.90"
"39340","1&59.90"
"39352","10&826.60"
"39354","3&234.00"
"39371","2&90.00"
"39377","1&79.00"
"39378","9&696.40"
"39381","4&354.90"
"39385","1&49.90"
"39408","1&219.00"
"39427","3&65.70"
"39433","18&2160.40"
"39451","11&1201.10"
"39463","8&500.60"
"39466","1&270.00"
"39475","6&585.80"
"39483","1&68.00"
"39494","4&374.80"
"39497","1&128.00"
"39498","1&69.90"
"39527","1&176.00"
"39542","22&2166.30"
"39547","2&157.00"
"39578","3&251.90"
"39587","15&1575.30"
"39594","8&708.70"
"39603","2&316.00"
"39614","4&285.80"
"39624","3&376.80"
"39631","1&135.00"
"39635","2&344.00"
"39690","2&116.80"
"39692","1&68.00"
"39697","3&300.00"
"39700","2&227.90"
"39703","13&1150.40"
"39722","4&246.50"
"39727","1&189.00"
"39728","4&322.80"
"39744","1&179.80"
"39756","5&306.40"
"39764","1&82.80"
"39767","1&129.00"
"39784","8&850.00"
"39785","8&638.90"
"39793","1&39.90"
"39797","1&119.80"
"39816","1&78.00"
"39817","4&327.80"
"39825","27&2520.00"
"39831","6&653.70"
"39834","1&135.00"
"39840","6&821.80"
"39841","14&901.70"
"39855","17&1773.60"
"39856","9&968.60"
"39857","10&1034.20"
"39858","2&134.90"
"39869","4&540.00"
"39871","92&9476.10"
"39898","4&388.50"
"39900","8&1006.50"
"39902","1&78.00"
"39914","1&58.80"
"39930","1&99.00"
"39933","3&359.60"
"39946","4&237.80"
"39950","4&274.70"
"39974","1&45.00"
"39988","3&528.00"
"39999","1&156.00"
"40023","4&219.30"
"40069","8&359.50"
"40086","1&94.90"
"40101","4&367.20"
"40136","4&271.00"
"40146","1&59.90"
"40157","3&363.90"
"40163","2&213.00"
"40167","1&78.00"
"40180","24&2018.80"
"40200","5&547.60"
"40214","3&355.00"
"40234","5&432.90"
"40302","2&187.90"
"40303","4&572.80"
"40368","1&189.00"
"40372","2&228.90"
"40402","3&321.00"
"40404","6&350.20"
"40414","1&158.00"
"40416","4&328.90"
"40422","1&59.90"
"40434","2&106.80"
"40438","9&1125.80"
"40439","2&213.00"
"40441","12&1785.40"
"40444","3&232.00"
"40458","5&277.70"
"40477","1&74.50"
"40567","12&960.90"
"40568","18&1646.80"
"40597","1&78.00"
"40604","4&282.90"
"40608","2&179.80"
"40635","5&1622.60"
"40652","10&1304.50"
"40654","7&1171.30"
"40708","7&555.40"
"40709","3&134.90"
"40723","1&62.90"
"40753","1&149.00"
"40762","1&158.00"
"40770","2&273.00"
"40785","9&909.30"
"40788","4&214.50"
"40792","8&589.90"
"40800","2&224.00"
"40803","10&882.70"
"40805","47&4986.10"
"40807","6&710.90"
"40810","1&90.00"
"40834","1&118.00"
"40844","1&136.00"
"40847","6&492.80"
"40858","3&224.90"
"40864","1&99.00"
"40866","17&2163.80"
"40867","1&116.00"
"40872","1&88.00"
"40943","1&158.00"
"40988","1&118.00"
"41005","1&62.90"
"41010","1&74.90"
"41023","3&428.00"
"41087","1&156.00"
"41108","1&95.00"
"41116","12&1194.90"
"41117","27&2590.60"
"41121","1&116.00"
"41137","6&386.20"
"41195","1&159.00"
"41258","10&1614.60"
"41268","10&887.90"
"41273","20&3310.20"
"41275","1&69.80"
"41284","2&135.80"
"41290","3&297.70"
"41295","5&320.70"
"41297","11&949.80"
"41328","1&104.00"
"41332","2&132.70"
"41363","7&669.90"
"41368","7&553.30"
"41372","1&78.00"
"41383","1&179.80"
"41409","4&346.70"
"41465","2&258.00"
"41471","4&325.70"
"41504","2&240.00"
"41505","2&159.80"
"41515","5&277.00"
"41520","1&129.00"
"41523","1&128.00"
"41552","9&798.40"
"41578","2&154.90"
"41584","3&278.90"
"41587","2&156.40"
"41592","1&178.00"
"41607","6&572.90"
"41613","9&661.30"
"41634","4&373.90"
"41650","6&494.60"
"41651","9&1020.90"
"41653","1&78.00"
"41656","1&89.90"
"41659","1&68.00"
"41660","2&144.90"
"41675","1&69.90"
"41697","5&452.00"
"41714","7&791.30"
"41739","2&139.80"
"41747","3&252.80"
"41758","13&1061.00"
"41771","1&78.00"
"41776","4&505.90"
"41779","2&136.80"
"41813","12&864.80"
"41829","3&300.90"
"41831","6&454.10"
"41834","11&684.10"
"41849","4&765.90"
"41852","6&461.80"
"41861","6&459.40"
"41867","8&1419.90"
"41869","3&425.60"
"41884","5&338.80"
"41889","4&522.00"
"41906","12&965.20"
"41907","1&99.00"
"41918","6&478.80"
"41932","1&236.00"
"41939","1&70.00"
"41951","4&316.00"
"41989","7&616.80"
"41998","2&119.70"
"42020","4&393.90"
"42118","1&56.80"
"42119","1&78.00"
"42150","5&382.70"
